976.0300000001276,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.0300000001276,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.0300000001276,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.0300000001276,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.0300000001276,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
976.2200000001277,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.2200000001277,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.2200000001277,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.2200000001277,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.2200000001277,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
976.4100000001278,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.4100000001278,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.4100000001278,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.4100000001278,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.4100000001278,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
976.6000000001278,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.6000000001278,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.6000000001278,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.6000000001278,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.6000000001278,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
976.7900000001279,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.7900000001279,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.7900000001279,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.7900000001279,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.7900000001279,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
976.9800000001279,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
976.9800000001279,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
976.9800000001279,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
976.9800000001279,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
976.9800000001279,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
977.170000000128,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
977.170000000128,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
977.170000000128,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
977.170000000128,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
977.170000000128,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
977.360000000128,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
977.360000000128,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
977.360000000128,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
977.360000000128,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
977.360000000128,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
977.5500000001281,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
977.5500000001281,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
977.5500000001281,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
977.5500000001281,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
977.5500000001281,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
977.7400000001281,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
977.7400000001281,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
977.7400000001281,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
977.7400000001281,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
977.7400000001281,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
977.9300000001282,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
977.9300000001282,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
977.9300000001282,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
977.9300000001282,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
977.9300000001282,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
978.1200000001282,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
978.1200000001282,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
978.1200000001282,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
978.1200000001282,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
978.1200000001282,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
978.3100000001283,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
978.3100000001283,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
978.3100000001283,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
978.3100000001283,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
978.3100000001283,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
978.5000000001284,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
978.5000000001284,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
978.5000000001284,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
978.5000000001284,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
978.5000000001284,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
978.6900000001284,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
978.6900000001284,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
978.6900000001284,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
978.6900000001284,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
978.6900000001284,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
978.8800000001285,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
978.8800000001285,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
978.8800000001285,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
978.8800000001285,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
978.8800000001285,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
979.0700000001285,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
979.0700000001285,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
979.0700000001285,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
979.0700000001285,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
979.0700000001285,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
979.2600000001286,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
979.2600000001286,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
979.2600000001286,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
979.2600000001286,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
979.2600000001286,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
979.4500000001286,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
979.4500000001286,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
979.4500000001286,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
979.4500000001286,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
979.4500000001286,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
979.6400000001287,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
979.6400000001287,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
979.6400000001287,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
979.6400000001287,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
979.6400000001287,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
979.8300000001287,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
979.8300000001287,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
979.8300000001287,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
979.8300000001287,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
979.8300000001287,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.0200000001288,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.0200000001288,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.0200000001288,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.0200000001288,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.0200000001288,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.2100000001288,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.2100000001288,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.2100000001288,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.2100000001288,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.2100000001288,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.4000000001289,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.4000000001289,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.4000000001289,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.4000000001289,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.4000000001289,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.590000000129,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.590000000129,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.590000000129,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.590000000129,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.590000000129,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.780000000129,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.780000000129,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.780000000129,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.780000000129,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.780000000129,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
980.9700000001291,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
980.9700000001291,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
980.9700000001291,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
980.9700000001291,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
980.9700000001291,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
981.1600000001291,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
981.1600000001291,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
981.1600000001291,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
981.1600000001291,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
981.1600000001291,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
981.3500000001292,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
981.3500000001292,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
981.3500000001292,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
981.3500000001292,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
981.3500000001292,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
981.5400000001292,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
981.5400000001292,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
981.5400000001292,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
981.5400000001292,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
981.5400000001292,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
981.7300000001293,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
981.7300000001293,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
981.7300000001293,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
981.7300000001293,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
981.7300000001293,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
981.9200000001293,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
981.9200000001293,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
981.9200000001293,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
981.9200000001293,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
981.9200000001293,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
982.1100000001294,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
982.1100000001294,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
982.1100000001294,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
982.1100000001294,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
982.1100000001294,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
982.3000000001294,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
982.3000000001294,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
982.3000000001294,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
982.3000000001294,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
982.3000000001294,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
982.4900000001295,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
982.4900000001295,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
982.4900000001295,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
982.4900000001295,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
982.4900000001295,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
982.6800000001296,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
982.6800000001296,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
982.6800000001296,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
982.6800000001296,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
982.6800000001296,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
982.8700000001296,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
982.8700000001296,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
982.8700000001296,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
982.8700000001296,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
982.8700000001296,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
983.0600000001297,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
983.0600000001297,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
983.0600000001297,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
983.0600000001297,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
983.0600000001297,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
983.2500000001297,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
983.2500000001297,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
983.2500000001297,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
983.2500000001297,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
983.2500000001297,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
983.4400000001298,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
983.4400000001298,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
983.4400000001298,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
983.4400000001298,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
983.4400000001298,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
983.6300000001298,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
983.6300000001298,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
983.6300000001298,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
983.6300000001298,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
983.6300000001298,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
983.8200000001299,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
983.8200000001299,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
983.8200000001299,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
983.8200000001299,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
983.8200000001299,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.0100000001299,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.0100000001299,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.0100000001299,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.0100000001299,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.0100000001299,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.20000000013,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.20000000013,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.20000000013,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.20000000013,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.20000000013,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.39000000013,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.39000000013,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.39000000013,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.39000000013,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.39000000013,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.5800000001301,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.5800000001301,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.5800000001301,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.5800000001301,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.5800000001301,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.7700000001302,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.7700000001302,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.7700000001302,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.7700000001302,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.7700000001302,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
984.9600000001302,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
984.9600000001302,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
984.9600000001302,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
984.9600000001302,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
984.9600000001302,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
985.1500000001303,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
985.1500000001303,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
985.1500000001303,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
985.1500000001303,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
985.1500000001303,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
985.3400000001303,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
985.3400000001303,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
985.3400000001303,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
985.3400000001303,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
985.3400000001303,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
985.5300000001304,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
985.5300000001304,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
985.5300000001304,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
985.5300000001304,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
985.5300000001304,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
985.7200000001304,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
985.7200000001304,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
985.7200000001304,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
985.7200000001304,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
985.7200000001304,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
985.9100000001305,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
985.9100000001305,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
985.9100000001305,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
985.9100000001305,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
985.9100000001305,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
986.1000000001305,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
986.1000000001305,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
986.1000000001305,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
986.1000000001305,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
986.1000000001305,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
986.2900000001306,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
986.2900000001306,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
986.2900000001306,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
986.2900000001306,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
986.2900000001306,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
986.4800000001306,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
986.4800000001306,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
986.4800000001306,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
986.4800000001306,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
986.4800000001306,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
986.6700000001307,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
986.6700000001307,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
986.6700000001307,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
986.6700000001307,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
986.6700000001307,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
986.8600000001308,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
986.8600000001308,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
986.8600000001308,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
986.8600000001308,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
986.8600000001308,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
987.0500000001308,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
987.0500000001308,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
987.0500000001308,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
987.0500000001308,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
987.0500000001308,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
987.2400000001309,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
987.2400000001309,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
987.2400000001309,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
987.2400000001309,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
987.2400000001309,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
987.4300000001309,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
987.4300000001309,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
987.4300000001309,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
987.4300000001309,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
987.4300000001309,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
987.620000000131,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
987.620000000131,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
987.620000000131,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
987.620000000131,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
987.620000000131,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
987.810000000131,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
987.810000000131,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
987.810000000131,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
987.810000000131,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
987.810000000131,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.0000000001311,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.0000000001311,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.0000000001311,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.0000000001311,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.0000000001311,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.1900000001311,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.1900000001311,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.1900000001311,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.1900000001311,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.1900000001311,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.3800000001312,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.3800000001312,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.3800000001312,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.3800000001312,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.3800000001312,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.5700000001312,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.5700000001312,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.5700000001312,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.5700000001312,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.5700000001312,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.7600000001313,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.7600000001313,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.7600000001313,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.7600000001313,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.7600000001313,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
988.9500000001314,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
988.9500000001314,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
988.9500000001314,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
988.9500000001314,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
988.9500000001314,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
989.1400000001314,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
989.1400000001314,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
989.1400000001314,RT_BATTERYVOLTAGE(LIM),0.0, Battery Voltage,V
989.1400000001314,RT_SOFTCUTTIME,7800.0, Soft Cut,RPM
989.1400000001314,RT_HARDCUTTIME,7900.0, Hard Cut,RPM
989.3300000001315,RT_AIRTEMP1(LIM),16.189669642175936, Air Temp,
989.3300000001315,RT_COOLANTTEMP1(LIM),21.95635919737545, Coolant Temp,
